Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1752766502.9720836,5435,1752780903,868833182,ukd_base,0.10505986213684082,1.0045195817947388,0.0,0.0,0.0,0.9498059711749245,0.3128396028645646
1752766502.9920812,5436,1752780903,888824693,ukd_base,0.12894412875175476,0.992659330368042,0.0,0.0,0.0,0.9478161786217558,0.3188173325634161
1752766503.003078,5437,1752780903,899222158,ukd_base,0.09937887638807297,0.989722490310669,0.0,0.0,0.0,0.9461882651241054,0.32361669756277356
1752766503.0120776,5438,1752780903,908817241,ukd_base,0.09627633541822433,0.9644963145256042,0.0,0.0,0.0,0.9443099743261014,0.3290572478889314
1752766503.032087,5439,1752780903,928827178,ukd_base,0.08982433378696442,0.9683455228805542,0.0,0.0,0.0,0.9426649879326818,0.3337404987799305
1752766503.0527327,5440,1752780903,948987095,ukd_base,0.06021714210510254,0.9789015054702759,0.0,0.0,0.0,0.9406724767403667,0.33931591696108854
1752766503.0622158,5441,1752780903,958825380,ukd_base,0.049204155802726746,0.9582639336585999,0.0,0.0,0.0,0.9389826825434883,0.3439644195021265
1752766503.083062,5442,1752780903,978831780,ukd_base,0.05220208689570427,0.9582476019859314,0.0,0.0,0.0,0.9372563272757708,0.34864104316837585
1752766503.0927055,5443,1752780903,988834063,ukd_base,0.0847577452659607,0.9530062675476074,0.0,0.0,0.0,0.9359945608607534,0.35201446282657967
1752766503.1126976,5444,1752780904,8821575,ukd_base,0.12749329209327698,0.9492136836051941,0.0,0.0,0.0,0.9347231522220016,0.35537674192350405
1752766503.1222153,5445,1752780904,18872746,ukd_base,0.15314742922782898,0.9461012482643127,0.0,0.0,0.0,0.9337916798602912,0.357817130142892
1752766503.1323297,5446,1752780904,28820956,ukd_base,0.17371709644794464,0.9491247534751892,0.0,0.0,0.0,0.9327915508356723,0.36041631856726664
1752766503.1525815,5447,1752780904,48825208,ukd_base,0.18306425213813782,0.9428158402442932,0.0,0.0,0.0,0.9318287527418742,0.3628982992017504
1752766503.172082,5448,1752780904,68828386,ukd_base,0.19848528504371643,0.924223780632019,0.0,0.0,0.0,0.9304335663162497,0.3664606099869739
1752766503.182835,5449,1752780904,78827410,ukd_base,0.20361590385437012,0.9245518445968628,0.0,0.0,0.0,0.9287177488501814,0.37078746334072754
1752766503.2020893,5450,1752780904,98958846,ukd_base,0.22086068987846375,0.9061684608459473,0.0,0.0,0.0,0.9262750885546823,0.37684805999635385
1752766503.2125616,5451,1752780904,109000221,ukd_base,0.23079925775527954,0.915234386920929,0.0,0.0,0.0,0.9237022944731459,0.38311104289102094
1752766503.2325616,5452,1752780904,128826215,ukd_base,0.2598787248134613,0.9093133807182312,0.0,0.0,0.0,0.9205246221547665,0.39068455306912814
1752766503.24271,5453,1752780904,138828998,ukd_base,0.26658156514167786,0.9055820107460022,0.0,0.0,0.0,0.9176992706093141,0.39727578421435766
1752766503.2529817,5454,1752780904,148862133,ukd_base,0.264167845249176,0.8956582546234131,0.0,0.0,0.0,0.9142518005136074,0.40514644914848624
1752766503.2725825,5455,1752780904,168831867,ukd_base,0.2774568498134613,0.8935779333114624,0.0,0.0,0.0,0.9111276171202606,0.4121243323570642
1752766503.282137,5456,1752780904,178870835,ukd_base,0.2608364224433899,0.8842969536781311,0.0,0.0,0.0,0.9073609771432287,0.4203523012399066
1752766503.3034286,5457,1752780904,199235232,ukd_base,0.2997693419456482,0.864898145198822,0.0,0.0,0.0,0.9039528910376136,0.42763205069865895
1752766503.3120415,5458,1752780904,208818797,ukd_base,0.32573890686035156,0.8408740162849426,0.0,0.0,0.0,0.9002003481248371,0.43547598468333715
1752766503.3322153,5459,1752780904,228827289,ukd_base,0.3551076054573059,0.818522572517395,0.0,0.0,0.0,0.8972077160284734,0.441608779689637
1752766503.352691,5460,1752780904,248910244,ukd_base,0.37073561549186707,0.814124584197998,0.0,0.0,0.0,0.8943895713431683,0.4472888269033595
1752766503.3625317,5461,1752780904,258820732,ukd_base,0.3702270984649658,0.8062542080879211,0.0,0.0,0.0,0.8925600708326139,0.45092850869653306
1752766503.382202,5462,1752780904,278826150,ukd_base,0.35685858130455017,0.8099017143249512,0.0,0.0,0.0,0.8915045800779776,0.45301168163744826
1752766503.3920825,5463,1752780904,288827211,ukd_base,0.3610386848449707,0.8031038641929626,0.0,0.0,0.0,0.8923452727331476,0.4513534249685101
1752766503.4028473,5464,1752780904,299027678,ukd_base,0.3636186122894287,0.7984707355499268,0.0,0.0,0.0,0.8952119693593384,0.445640583784483
1752766503.4233205,5465,1752780904,318886579,ukd_base,0.3652101755142212,0.7953125238418579,0.0,0.0,0.0,0.8977821417407095,0.4404398097032835
1752766503.4429166,5466,1752780904,338825702,ukd_base,0.364932119846344,0.7904344201087952,0.0,0.0,0.0,0.8996993146029741,0.4365101869406241
1752766503.4516866,5467,1752780904,348920522,ukd_base,0.36762943863868713,0.7988996505737305,0.0,0.0,0.0,0.9000971202345642,0.4356893091934257
1752766503.4725611,5468,1752780904,368819959,ukd_base,0.39728251099586487,0.7814040780067444,0.0,0.0,0.0,0.8984304368776604,0.43911587319501016
1752766503.48271,5469,1752780904,378865835,ukd_base,0.418148398399353,0.778418242931366,0.0,0.0,0.0,0.8953529169689375,0.44535733302059255
1752766503.4916744,5470,1752780904,388820174,ukd_base,0.43208733201026917,0.783256471157074,0.0,0.0,0.0,0.8906987432510519,0.4545940483233329
1752766503.5125606,5471,1752780904,408865944,ukd_base,0.4102570116519928,0.7866167426109314,0.0,0.0,0.0,0.8865737762555411,0.46258722340331637
1752766503.5326858,5472,1752780904,428827641,ukd_base,0.42528536915779114,0.7624294757843018,0.0,0.0,0.0,0.8829560762778462,0.46945560744763737
1752766503.5427332,5473,1752780904,438826776,ukd_base,0.47115036845207214,0.7338950037956238,0.0,0.0,0.0,0.8813198640906772,0.4725201552941317
1752766503.5526903,5474,1752780904,448990799,ukd_base,0.45411762595176697,0.7332460284233093,0.0,0.0,0.0,0.8809930592669963,0.4731291890418289
1752766503.57208,5475,1752780904,468827719,ukd_base,0.4659285247325897,0.7391385436058044,0.0,0.0,0.0,0.8817320802029066,0.47175050475972474
1752766503.5825112,5476,1752780904,478833113,ukd_base,0.46281370520591736,0.7397710084915161,0.0,0.0,0.0,0.883061377305195,0.46925750277630307
1752766503.6032996,5477,1752780904,499215361,ukd_base,0.47408944368362427,0.7280839085578918,0.0,0.0,0.0,0.8845658421937751,0.46641534154015274
1752766503.6124215,5478,1752780904,508819556,ukd_base,0.4886481463909149,0.7224428653717041,0.0,0.0,0.0,0.8862487554906803,0.4632096106421156
1752766503.6320863,5479,1752780904,528870974,ukd_base,0.4654199182987213,0.7368472218513489,0.0,0.0,0.0,0.8873328034274898,0.4611295869509044
1752766503.6525598,5480,1752780904,548910633,ukd_base,0.46932241320610046,0.7444849610328674,0.0,0.0,0.0,0.8879513055113127,0.4599374729686148
1752766503.6617117,5481,1752780904,558870435,ukd_base,0.47528257966041565,0.726370632648468,0.0,0.0,0.0,0.8877065337166048,0.4604097197028429
1752766503.683051,5482,1752780904,578827150,ukd_base,0.4835764765739441,0.7215805053710938,0.0,0.0,0.0,0.8867443336317629,0.46226019379994293
1752766503.69208,5483,1752780904,588828859,ukd_base,0.5039827823638916,0.7153339982032776,0.0,0.0,0.0,0.885714089432946,0.46423114046772795
1752766503.7126455,5484,1752780904,608819907,ukd_base,0.5035609602928162,0.7027370929718018,0.0,0.0,0.0,0.8845903054352059,0.4663689435737002
1752766503.7229576,5485,1752780904,618834320,ukd_base,0.5064452290534973,0.7063795924186707,0.0,0.0,0.0,0.8837890964560406,0.4678854913174967
1752766503.7427166,5486,1752780904,638828702,ukd_base,0.5090437531471252,0.7158883213996887,0.0,0.0,0.0,0.8832243327555753,0.46895072025583756
1752766503.7521968,5487,1752780904,648860688,ukd_base,0.4981309473514557,0.7240995764732361,0.0,0.0,0.0,0.8828951805967171,0.4695701226431366
1752766503.7620652,5488,1752780904,658823213,ukd_base,0.49244827032089233,0.7065441012382507,0.0,0.0,0.0,0.882578037050797,0.47016593721319505
1752766503.7821348,5489,1752780904,678830039,ukd_base,0.48590466380119324,0.6960291862487793,0.0,0.0,0.0,0.8822025697868501,0.47087007322771945
1752766503.7920425,5490,1752780904,688816804,ukd_base,0.48853638768196106,0.6798802018165588,0.0,0.0,0.0,0.8815882973938152,0.4720191456903778
1752766503.8121982,5491,1752780904,708833889,ukd_base,0.4930742084980011,0.6924207806587219,0.0,0.0,0.0,0.8809391338128932,0.473229587533355
1752766503.832564,5492,1752780904,728825566,ukd_base,0.5015683770179749,0.6899901628494263,0.0,0.0,0.0,0.8803047094315092,0.4744087041283141
1752766503.8427148,5493,1752780904,738830183,ukd_base,0.508274257183075,0.6689234375953674,0.0,0.0,0.0,0.8797214272026277,0.47548944312210734
1752766503.862782,5494,1752780904,758820916,ukd_base,0.5139757394790649,0.6530921459197998,0.0,0.0,0.0,0.8785814013374236,0.47759263104027155
1752766503.8720312,5495,1752780904,768826755,ukd_base,0.5021126866340637,0.6543009877204895,0.0,0.0,0.0,0.8773251582922403,0.47989641239281566
1752766503.882395,5496,1752780904,778823131,ukd_base,0.5001484751701355,0.6727930903434753,0.0,0.0,0.0,0.8761602316112982,0.4820199669545198
1752766503.9030583,5497,1752780904,799220602,ukd_base,0.5243561267852783,0.6662352085113525,0.0,0.0,0.0,0.8760000962289773,0.48231092814368454
1752766503.9227054,5498,1752780904,818825635,ukd_base,0.5314365029335022,0.6575830578804016,0.0,0.0,0.0,0.8772432234954564,0.48004617156196633
1752766503.9325557,5499,1752780904,828898881,ukd_base,0.5424895286560059,0.6226658821105957,0.0,0.0,0.0,0.8797538476954203,0.47542945582399826
1752766503.942558,5500,1752780904,838821257,ukd_base,0.5543800592422485,0.6097384691238403,0.0,0.0,0.0,0.8830116977676181,0.4693509791249493
1752766503.9627087,5501,1752780904,858831935,ukd_base,0.5574396252632141,0.5929838418960571,0.0,0.0,0.0,0.8836568713614407,0.46813516605325683
1752766503.9721882,5502,1752780904,868819292,ukd_base,0.5582610368728638,0.5906180143356323,0.0,0.0,0.0,0.8814820390676701,0.4722175502891676
1752766503.9926462,5503,1752780904,888869284,ukd_base,0.5544465780258179,0.6215282678604126,0.0,0.0,0.0,0.8803776535850769,0.4742733252756625
1752766504.0126867,5504,1752780904,908822963,ukd_base,0.564690113067627,0.6151344180107117,0.0,0.0,0.0,0.8789393796051852,0.47693350372903354
1752766504.0228357,5505,1752780904,918846135,ukd_base,0.556169867515564,0.612747311592102,0.0,0.0,0.0,0.8778729822892001,0.47889354450301985
1752766504.0321112,5506,1752780904,928821363,ukd_base,0.5419469475746155,0.622374951839447,0.0,0.0,0.0,0.8767240153728375,0.48099376385617365
1752766504.0525618,5507,1752780904,948825188,ukd_base,0.5415769815444946,0.5924481749534607,0.0,0.0,0.0,0.8755388088656164,0.4831477974390213
1752766504.0627952,5508,1752780904,958953508,ukd_base,0.5481945276260376,0.581110417842865,0.0,0.0,0.0,0.8741036002110144,0.48573953524305913
1752766504.0827098,5509,1752780904,978830668,ukd_base,0.5542373657226562,0.6005505919456482,0.0,0.0,0.0,0.8726115833247462,0.48841480797318115
1752766504.0921433,5510,1752780904,988820581,ukd_base,0.5536280870437622,0.6304771900177002,0.0,0.0,0.0,0.8706473380969791,0.4919077277952081
1752766504.112201,5511,1752780905,8829666,ukd_base,0.5578280687332153,0.6069237589836121,0.0,0.0,0.0,0.8688524779402944,0.49507107729800803
1752766504.1325393,5512,1752780905,28824918,ukd_base,0.5582538843154907,0.5800288319587708,0.0,0.0,0.0,0.8664824024216911,0.49920761842497413
1752766504.1418064,5513,1752780905,38833294,ukd_base,0.5652592778205872,0.579492449760437,0.0,0.0,0.0,0.8638188967586136,0.5038024549391673
1752766504.1627343,5514,1752780905,58824009,ukd_base,0.5678756833076477,0.5771289467811584,0.0,0.0,0.0,0.8602570597993865,0.5098605604136437
1752766504.171684,5515,1752780905,68871940,ukd_base,0.5822369456291199,0.588386058807373,0.0,0.0,0.0,0.8568262395812473,0.5156052706916979
1752766504.182646,5516,1752780905,78822631,ukd_base,0.5943601131439209,0.598432719707489,0.0,0.0,0.0,0.8527219044622518,0.5223651535566574
1752766504.2033014,5517,1752780905,99217787,ukd_base,0.5856623649597168,0.5802107453346252,0.0,0.0,0.0,0.8489671532379565,0.5284456194567613
1752766504.2227976,5518,1752780905,118826283,ukd_base,0.5886043906211853,0.583888053894043,0.0,0.0,0.0,0.8444160900678888,0.535687844583447
1752766504.23248,5519,1752780905,128830214,ukd_base,0.573088526725769,0.5700995326042175,0.0,0.0,0.0,0.8405785155133032,0.5416897260032273
1752766504.2520838,5520,1752780905,148823225,ukd_base,0.5622907280921936,0.5603827238082886,0.0,0.0,0.0,0.8362851387892988,0.5482947807887316
1752766504.2625399,5521,1752780905,158869730,ukd_base,0.5888512134552002,0.55283522605896,0.0,0.0,0.0,0.8328818898143221,0.5534507725347606
1752766504.2827406,5522,1752780905,178833168,ukd_base,0.6124180555343628,0.5637484788894653,0.0,0.0,0.0,0.8293016616245276,0.5588011757564559
1752766504.291991,5523,1752780905,188835840,ukd_base,0.6199209094047546,0.5453720092773438,0.0,0.0,0.0,0.8265807096922966,0.5628182036542345
1752766504.3028495,5524,1752780905,199031733,ukd_base,0.6180318593978882,0.540395975112915,0.0,0.0,0.0,0.8238071890497219,0.5668701044066407
1752766504.323169,5525,1752780905,218915189,ukd_base,0.6222472786903381,0.5578237175941467,0.0,0.0,0.0,0.8215175205383147,0.570183271807039
1752766504.3323886,5526,1752780905,228818473,ukd_base,0.6080447435379028,0.5663931965827942,0.0,0.0,0.0,0.8188439548743924,0.5740161823203802
1752766504.3525484,5527,1752780905,248822410,ukd_base,0.6116071343421936,0.5840511322021484,0.0,0.0,0.0,0.8163548359682767,0.577550674652197
1752766504.37199,5528,1752780905,268821329,ukd_base,0.6121121644973755,0.5940453410148621,0.0,0.0,0.0,0.8132694379094654,0.5818872926627822
1752766504.382186,5529,1752780905,278867149,ukd_base,0.6019262671470642,0.5903187394142151,0.0,0.0,0.0,0.8102727986880773,0.5860528915603015
1752766504.3923786,5530,1752780905,288820525,ukd_base,0.5949834585189819,0.5875004529953003,0.0,0.0,0.0,0.806406039616574,0.5913622403146083
1752766504.4126444,5531,1752780905,308828388,ukd_base,0.5774586796760559,0.572727620601654,0.0,0.0,0.0,0.8026157181062679,0.5964964451266747
1752766504.421644,5532,1752780905,318868949,ukd_base,0.5738022327423096,0.570742130279541,0.0,0.0,0.0,0.7980285658303816,0.6026196214186061
1752766504.4429882,5533,1752780905,338835571,ukd_base,0.5989301204681396,0.5710309743881226,0.0,0.0,0.0,0.7938406085874685,0.6081258818349023
1752766504.4626734,5534,1752780905,358817212,ukd_base,0.6106253266334534,0.5772203207015991,0.0,0.0,0.0,0.7889859116304013,0.6144112883474265
1752766504.4720545,5535,1752780905,368871532,ukd_base,0.6240299344062805,0.5625826716423035,0.0,0.0,0.0,0.7850727768948279,0.6194035316162185
1752766504.4920478,5536,1752780905,388822951,ukd_base,0.6187330484390259,0.577153205871582,0.0,0.0,0.0,0.7812015868828954,0.6242788484736976
1752766504.5031374,5537,1752780905,399239971,ukd_base,0.6251905560493469,0.5763088464736938,0.0,0.0,0.0,0.7784489933446885,0.6277078657788518
1752766504.5221786,5538,1752780905,418822671,ukd_base,0.6111720204353333,0.5736326575279236,0.0,0.0,0.0,0.7758334530694556,0.6309377569129341
1752766504.5316682,5539,1752780905,428828140,ukd_base,0.6373986601829529,0.5589190721511841,0.0,0.0,0.0,0.7739949608024865,0.6331917566206602
1752766504.5425365,5540,1752780905,438825775,ukd_base,0.6503480672836304,0.5541486144065857,0.0,0.0,0.0,0.7723344155092242,0.6352161448042902
1752766504.5626712,5541,1752780905,458832879,ukd_base,0.6557613015174866,0.5409591197967529,0.0,0.0,0.0,0.7713269274075031,0.6364391338188597
1752766504.5723848,5542,1752780905,468828032,ukd_base,0.6688363552093506,0.5438889861106873,0.0,0.0,0.0,0.7706359096969545,0.6372756818564062
1752766504.592534,5543,1752780905,488825229,ukd_base,0.674196720123291,0.5458217263221741,0.0,0.0,0.0,0.7699920580093979,0.6380534700183458
1752766504.6120458,5544,1752780905,508818944,ukd_base,0.6879162788391113,0.5296825766563416,0.0,0.0,0.0,0.7690382961728697,0.6392027057354572
1752766504.6226647,5545,1752780905,518823116,ukd_base,0.7062808871269226,0.5261989235877991,0.0,0.0,0.0,0.7678774364682246,0.6405967862571492
1752766504.641816,5546,1752780905,538948570,ukd_base,0.7036999464035034,0.5441133379936218,0.0,0.0,0.0,0.7659918777858666,0.6428502494096755
1752766504.652573,5547,1752780905,548864169,ukd_base,0.7247967720031738,0.5562883019447327,0.0,0.0,0.0,0.7640953994561237,0.6451032634625147
1752766504.6726913,5548,1752780905,568827866,ukd_base,0.7419766187667847,0.5516288876533508,0.0,0.0,0.0,0.7614155686475534,0.6482640911088032
1752766504.6820226,5549,1752780905,579232942,ukd_base,0.7208030223846436,0.5671797394752502,0.0,0.0,0.0,0.7587024720098507,0.6514373024061039
1752766504.7036588,5550,1752780905,599769596,ukd_base,0.7251406908035278,0.572727382183075,0.0,0.0,0.0,0.7554522991139138,0.6552036506030028
1752766504.7126865,5551,1752780905,608825666,ukd_base,0.7427538633346558,0.5626873970031738,0.0,0.0,0.0,0.7524176282719455,0.6586863537873093
1752766504.732569,5552,1752780905,628828177,ukd_base,0.7447969913482666,0.54901522397995,0.0,0.0,0.0,0.7490040041656192,0.6625654697793035
1752766504.7427971,5553,1752780905,638819293,ukd_base,0.7457364797592163,0.5399595499038696,0.0,0.0,0.0,0.7461186120882579,0.66581304935807
1752766504.7626662,5554,1752780905,658823286,ukd_base,0.743667483329773,0.5322068929672241,0.0,0.0,0.0,0.7432754446952853,0.6689855105404197
1752766504.7720485,5555,1752780905,668833384,ukd_base,0.7298130393028259,0.5387734770774841,0.0,0.0,0.0,0.7411910341835073,0.6712941611886573
1752766504.7926602,5556,1752780905,689001783,ukd_base,0.7303475141525269,0.5293330550193787,0.0,0.0,0.0,0.739325212003303,0.6733485211213217
1752766504.8034294,5557,1752780905,699222934,ukd_base,0.7279883027076721,0.521317720413208,0.0,0.0,0.0,0.7380297441410723,0.6747681800167102
1752766504.8116908,5558,1752780905,708823110,ukd_base,0.7408228516578674,0.5263659358024597,0.0,0.0,0.0,0.7369396440975685,0.6759585497331542
1752766504.8326948,5559,1752780905,728870843,ukd_base,0.749737024307251,0.5299862027168274,0.0,0.0,0.0,0.7362664316264941,0.6766917626659785
1752766504.8426752,5560,1752780905,738967996,ukd_base,0.7444553971290588,0.5485067367553711,0.0,0.0,0.0,0.7357793293565532,0.6772213659444161
1752766504.8626301,5561,1752780905,758830101,ukd_base,0.7406275272369385,0.5360963940620422,0.0,0.0,0.0,0.7353810365334986,0.6776538431285676
1752766504.8720174,5562,1752780905,768818680,ukd_base,0.7449517846107483,0.5330196619033813,0.0,0.0,0.0,0.7347771370512404,0.6783086014984497
1752766504.891791,5563,1752780905,788860784,ukd_base,0.7551642060279846,0.5362634658813477,0.0,0.0,0.0,0.7341647225542088,0.6789713986295016
1752766504.9120445,5564,1752780905,808861554,ukd_base,0.7597861886024475,0.5368994474411011,0.0,0.0,0.0,0.7333048790462734,0.6798999590873133
